################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.5677962101207035E-02 a      1050     0    53     1    10
 -6.1986895900456820E-02 a      1051     0    53     1    11
  2.2710913388762963E-01 a      1052     0    53     1    12
 -5.4073529373170420E-02 a      1053     0    53     1    13
 -2.6021563823967536E-01 a      1054     0    53     1    14
  7.4331655002681449E-02 a      1055     0    53     1    15
  3.1506423315892117E-02 a      1056     0    53     1    16
 -6.9527460840242958E-02 a      1057     0    53     1    17
  3.0258808206013000E-02 a      1058     0    53     1    18
 -5.8998745176868810E-02 a      1059     0    53     1    19
  8.1209300189047262E-02 a      1060     0    53     1    20
  3.7357035915415386E-02 a      1061     0    54     1     1
  6.9344304852101066E-02 a      1062     0    54     1     2
  1.9683595130494494E-01 a      1063     0    54     1     3
 -1.1688655548617945E-02 a      1064     0    54     1     4
  1.1540391392988660E-01 a      1065     0    54     1     5
  1.0027438652120857E-01 a      1066     0    54     1     6
  1.1401678874185645E-01 a      1067     0    54     1     7
 -1.0607846698745723E-02 a      1068     0    54     1     8
 -3.3406259779697516E-02 a      1069     0    54     1     9
  8.3104522289057722E-02 a      1070     0    54     1    10
 -2.8166966212950218E-02 a      1071     0    54     1    11
 -6.0319793207115099E-02 a      1072     0    54     1    12
  9.3972100752308857E-02 a      1073     0    54     1    13
  1.3105186046500469E-01 a      1074     0    54     1    14
 -1.5129920950626337E-03 a      1075     0    54     1    15
 -6.9271969524859298E-02 a      1076     0    54     1    16
  3.3369847397213222E-02 a      1077     0    54     1    17
 -8.2144962141343383E-02 a      1078     0    54     1    18
  2.7718053011922400E-01 a      1079     0    54     1    19
 -6.5295263870494724E-02 a      1080     0    54     1    20
  1.7649925229533646E-02 a      1081     0    55     1     1
  8.5011952624984191E-02 a      1082     0    55     1     2
 -2.7644210228848085E-02 a      1083     0    55     1     3
  1.8312876521000937E-01 a      1084     0    55     1     4
  2.3159258432387222E-01 a      1085     0    55     1     5
  1.0144290724842764E-01 a      1086     0    55     1     6
  3.8108002141341045E-02 a      1087     0    55     1     7
 -1.2831968686885423E-01 a      1088     0    55     1     8
 -1.3851090981628364E-01 a      1089     0    55     1     9
  1.4837460455911089E-01 a      1090     0    55     1    10
 -6.4357062688667468E-03 a      1091     0    55     1    11
 -6.4347467137311010E-03 a      1092     0    55     1    12
 -1.7211250496029451E-01 a      1093     0    55     1    13
 -9.9661188931800704E-02 a      1094     0    55     1    14
 -9.2825397382527819E-02 a      1095     0    55     1    15
  7.8824825430221637E-02 a      1096     0    55     1    16
 -1.1369698805395867E-02 a      1097     0    55     1    17
 -8.5768943600844708E-02 a      1098     0    55     1    18
  8.3738486673456194E-02 a      1099     0    55     1    19
  2.2065564232862198E-02 a      1100     0    55     1    20
  8.4636899401665383E-02 a      1101     0    56     1     1
  1.7088575961501393E-01 a      1102     0    56     1     2
 -3.3735550129794276E-02 a      1103     0    56     1     3
  6.0140415039092766E-03 a      1104     0    56     1     4
  4.8159066788432854E-02 a      1105     0    56     1     5
 -2.0926994232875748E-01 a      1106     0    56     1     6
  2.5875754034103783E-02 a      1107     0    56     1     7
  9.9879592693181446E-02 a      1108     0    56     1     8
 -5.7223367627135487E-02 a      1109     0    56     1     9
  1.2877971786797818E-01 a      1110     0    56     1    10
  2.1412867324504481E-01 a      1111     0    56     1    11
  6.2647716503472825E-02 a      1112     0    56     1    12
 -9.5600750013844785E-02 a      1113     0    56     1    13
  1.1998815374469195E-01 a      1114     0    56     1    14
  1.3803469553789707E-01 a      1115     0    56     1    15
  1.7151804401840071E-01 a      1116     0    56     1    16
 -1.1527659002233404E-01 a      1117     0    56     1    17
 -2.1885193095896410E-01 a      1118     0    56     1    18
 -1.2175265253767549E-01 a      1119     0    56     1    19
  2.9115096265023699E-01 a      1120     0    56     1    20
 -1.0577272734574394E-01 a      1121     0    57     1     1
  2.1914955866262967E-02 a      1122     0    57     1     2
  3.8308067548546376E-02 a      1123     0    57     1     3
 -2.0630111380154431E-01 a      1124     0    57     1     4
 -1.1776710980073736E-01 a      1125     0    57     1     5
  1.5505030694514946E-01 a      1126     0    57     1     6
 -5.9326446154489045E-02 a      1127     0    57     1     7
  7.0783381709083798E-02 a      1128     0    57     1     8
  1.7872645634827957E-02 a      1129     0    57     1     9
  1.3910613143391920E-01 a      1130     0    57     1    10
  1.4667485695478615E-02 a      1131     0    57     1    11
 -2.4659744430446129E-01 a      1132     0    57     1    12
  4.0620481342219641E-02 a      1133     0    57     1    13
  4.9280935734324224E-02 a      1134     0    57     1    14
 -1.7611872713961693E-01 a      1135     0    57     1    15
  7.4199714077316972E-02 a      1136     0    57     1    16
  9.1543240066606260E-02 a      1137     0    57     1    17
  1.5400719376269831E-01 a      1138     0    57     1    18
  9.4241982114081788E-02 a      1139     0    57     1    19
 -9.4981425110582218E-02 a      1140     0    57     1    20
  1.4489144078602745E-02 a      1141     0    58     1     1
  3.9293817696260863E-02 a      1142     0    58     1     2
  1.1750857929713305E-02 a      1143     0    58     1     3
  1.0510216999234336E-01 a      1144     0    58     1     4
 -6.2559884253819989E-02 a      1145     0    58     1     5
 -7.1360147199691276E-02 a      1146     0    58     1     6
  1.0843190937240216E-01 a      1147     0    58     1     7
  4.4556231809904971E-02 a      1148     0    58     1     8
  3.9010610157319187E-02 a      1149     0    58     1     9
 -1.6242802795340217E-01 a      1150     0    58     1    10
  1.1790668865049283E-02 a      1151     0    58     1    11
  2.3174432343544393E-02 a      1152     0    58     1    12
 -2.0953832069376996E-01 a      1153     0    58     1    13
  7.4805729594189282E-02 a      1154     0    58     1    14
 -3.0096541313055687E-02 a      1155     0    58     1    15
 -1.4144074120774022E-01 a      1156     0    58     1    16
  3.4149836691780185E-02 a      1157     0    58     1    17
  1.9204648993659224E-01 a      1158     0    58     1    18
 -3.1244685085718250E-02 a      1159     0    58     1    19
 -1.1497450201608074E-01 a      1160     0    58     1    20
  4.5718187995630301E-02 a      1161     0    59     1     1
 -2.1576630622559542E-02 a      1162     0    59     1     2
  1.7869654195710727E-01 a      1163     0    59     1     3
 -1.7093453478622367E-01 a      1164     0    59     1     4
 -1.6678482056915653E-01 a      1165     0    59     1     5
 -1.3305319539563917E-01 a      1166     0    59     1     6
  8.0783913517855313E-02 a      1167     0    59     1     7
  4.0267073948785344E-03 a      1168     0    59     1     8
  1.2011672710587747E-01 a      1169     0    59     1     9
  2.4198042093875602E-01 a      1170     0    59     1    10
 -1.4203785512186565E-01 a      1171     0    59     1    11
  1.1411283653988570E-01 a      1172     0    59     1    12
  1.0075555915649366E-01 a      1173     0    59     1    13
  7.4912373761706175E-02 a      1174     0    59     1    14
  9.7141991876200200E-03 a      1175     0    59     1    15
 -1.2092462665974957E-01 a      1176     0    59     1    16
  1.7796270049443794E-01 a      1177     0    59     1    17
 -6.4079770241480968E-02 a      1178     0    59     1    18
 -2.0171761600317065E-01 a      1179     0    59     1    19
  2.7279895633045260E-02 a      1180     0    59     1    20
  1.8494323192993108E-02 a      1181     0    60     1     1
  1.3547498376997194E-02 a      1182     0    60     1     2
 -9.3283804840782358E-02 a      1183     0    60     1     3
  1.4525380170081037E-01 a      1184     0    60     1     4
  3.7509863011491375E-02 a      1185     0    60     1     5
 -1.1554718596658435E-02 a      1186     0    60     1     6
  1.6856744896021642E-02 a      1187     0    60     1     7
 -4.1293931929995628E-02 a      1188     0    60     1     8
  1.6905974605424109E-01 a      1189     0    60     1     9
 -9.7094361092442780E-02 a      1190     0    60     1    10
  1.2058809501750191E-01 a      1191     0    60     1    11
  6.3328911180489972E-02 a      1192     0    60     1    12
 -8.5569613323897599E-03 a      1193     0    60     1    13
  2.6646476560372145E-01 a      1194     0    60     1    14
 -1.4073683297754860E-01 a      1195     0    60     1    15
 -5.0021775516818592E-02 a      1196     0    60     1    16
  9.8685070680753925E-02 a      1197     0    60     1    17
 -1.9843052471472389E-01 a      1198     0    60     1    18
 -2.8113654021044411E-02 a      1199     0    60     1    19
  1.5038880434976466E-02 a      1200     0    60     1    20
 -1.0999727112206882E-01 a      1201     0    61     1     1
 -6.3542416300406121E-02 a      1202     0    61     1     2
 -1.7540431749557522E-01 a      1203     0    61     1     3
  3.9773470604898394E-02 a      1204     0    61     1     4
  1.1219558525178061E-01 a      1205     0    61     1     5
 -1.1202634696866814E-01 a      1206     0    61     1     6
 -2.1554714043154147E-01 a      1207     0    61     1     7
 -2.4545662864574980E-02 a      1208     0    61     1     8
  1.6265698804815727E-02 a      1209     0    61     1     9
 -6.9395100230770099E-02 a      1210     0    61     1    10
 -1.4404077609385088E-01 a      1211     0    61     1    11
 -9.4775526048617734E-02 a      1212     0    61     1    12
 -2.9563825971906960E-01 a      1213     0    61     1    13
 -1.2661067060140113E-01 a      1214     0    61     1    14
 -2.0392555630886106E-01 a      1215     0    61     1    15
 -1.0968603813665646E-01 a      1216     0    61     1    16
 -1.9698013158330546E-01 a      1217     0    61     1    17
 -1.9179858639323438E-01 a      1218     0    61     1    18
 -1.3350604785295508E-01 a      1219     0    61     1    19
 -4.0676332145349749E-02 a      1220     0    61     1    20
 -1.6695470914890109E-02 a      1221     0    62     1     1
 -7.2699757921522612E-02 a      1222     0    62     1     2
  1.9968007781935854E-01 a      1223     0    62     1     3
 -4.9705785903195673E-02 a      1224     0    62     1     4
 -2.9552938811757884E-01 a      1225     0    62     1     5
  3.7189236177101952E-02 a      1226     0    62     1     6
  6.9222520711256480E-02 a      1227     0    62     1     7
 -6.7761928798752051E-03 a      1228     0    62     1     8
  1.0699082032421249E-01 a      1229     0    62     1     9
  9.3333488670322332E-02 a      1230     0    62     1    10
  7.7297236286888435E-02 a      1231     0    62     1    11
 -1.0839591748191546E-01 a      1232     0    62     1    12
 -7.4545952749993406E-03 a      1233     0    62     1    13
 -1.4022966076224014E-01 a      1234     0    62     1    14
  8.7591550568773865E-02 a      1235     0    62     1    15
  4.6493581666391587E-02 a      1236     0    62     1    16
  1.5161122969348947E-01 a      1237     0    62     1    17
  1.6351371604529333E-01 a      1238     0    62     1    18
 -6.2321070077882186E-02 a      1239     0    62     1    19
  4.3422002575218908E-02 a      1240     0    62     1    20
 -1.8105241149424245E-02 a      1241     0    63     1     1
  2.9308654693718530E-02 a      1242     0    63     1     2
  4.1202368699336751E-02 a      1243     0    63     1     3
 -2.4305829452028335E-01 a      1244     0    63     1     4
  1.4505395904591689E-01 a      1245     0    63     1     5
  1.5788484708478981E-01 a      1246     0    63     1     6
 -8.1619175113523141E-03 a      1247     0    63     1     7
  4.1725186481736419E-02 a      1248     0    63     1     8
  4.8266487767236452E-02 a      1249     0    63     1     9
 -1.2232959806526400E-01 a      1250     0    63     1    10
  1.0996941422784265E-03 a      1251     0    63     1    11
 -1.3340981061382536E-02 a      1252     0    63     1    12
 -1.4539378686153351E-01 a      1253     0    63     1    13
 -4.8237254403849988E-02 a      1254     0    63     1    14
  2.3171708973047846E-02 a      1255     0    63     1    15
  1.1350316671473981E-01 a      1256     0    63     1    16
  3.5103812331702317E-02 a      1257     0    63     1    17
  8.4607855822382824E-02 a      1258     0    63     1    18
  2.1521685701379079E-02 a      1259     0    63     1    19
  1.5741369153941896E-03 a      1260     0    63     1    20
  1.0693828843979521E-02 a      1261     0    64     1     1
  5.9299641458741989E-02 a      1262     0    64     1     2
  6.6550118175470643E-02 a      1263     0    64     1     3
  9.9637319801008720E-02 a      1264     0    64     1     4
  2.0457233540018838E-01 a      1265     0    64     1     5
  7.8137134877333883E-02 a      1266     0    64     1     6
 -3.0343243824114199E-02 a      1267     0    64     1     7
 -9.4849007297018589E-02 a      1268     0    64     1     8
  6.8214361048413059E-03 a      1269     0    64     1     9
  1.9432810338399126E-02 a      1270     0    64     1    10
  1.7032729369753020E-02 a      1271     0    64     1    11
  6.8545948085795380E-02 a      1272     0    64     1    12
 -1.1630546780675557E-02 a      1273     0    64     1    13
 -1.9638650425827847E-01 a      1274     0    64     1    14
 -4.6304477231444666E-02 a      1275     0    64     1    15
  1.6285579221389865E-01 a      1276     0    64     1    16
  4.1597831336405641E-02 a      1277     0    64     1    17
  8.3590433841194120E-02 a      1278     0    64     1    18
  7.4342378724886790E-02 a      1279     0    64     1    19
  7.3791262761772461E-02 a      1280     0    64     1    20
 -1.1801696764573162E-01 a      1281     0    65     1     1
 -1.2497238402951613E-01 a      1282     0    65     1     2
 -5.4523160333035559E-02 a      1283     0    65     1     3
 -2.5097377076374567E-02 a      1284     0    65     1     4
 -4.4613502444172594E-02 a      1285     0    65     1     5
 -1.3465335148287122E-01 a      1286     0    65     1     6
 -8.1606320853785580E-02 a      1287     0    65     1     7
 -1.1206266965380747E-02 a      1288     0    65     1     8
 -4.7168568777718106E-02 a      1289     0    65     1     9
 -1.1838283340383050E-01 a      1290     0    65     1    10
  1.6018204578350237E-01 a      1291     0    65     1    11
 -1.0575985856170747E-01 a      1292     0    65     1    12
 -2.2304718673000296E-01 a      1293     0    65     1    13
  1.0003941308334381E-01 a      1294     0    65     1    14
  1.9633841918886916E-01 a      1295     0    65     1    15
 -1.8037593477680799E-01 a      1296     0    65     1    16
 -2.6735028613979653E-02 a      1297     0    65     1    17
 -1.8043295107190144E-01 a      1298     0    65     1    18
  2.1126149497675689E-01 a      1299     0    65     1    19
 -8.8613459487445020E-02 a      1300     0    65     1    20
  5.2535789298634339E-02 a      1301     0    66     1     1
 -4.9587363875965573E-02 a      1302     0    66     1     2
  5.0176204825890365E-02 a      1303     0    66     1     3
 -1.0171160768249171E-01 a      1304     0    66     1     4
  1.7230204629840545E-01 a      1305     0    66     1     5
  2.4139157505921469E-02 a      1306     0    66     1     6
  2.1346380687761909E-01 a      1307     0    66     1     7
 -1.4115143740740016E-02 a      1308     0    66     1     8
 -7.2579612711076852E-02 a      1309     0    66     1     9
 -7.8537605140955161E-02 a      1310     0    66     1    10
  1.4330071424460997E-01 a      1311     0    66     1    11
 -1.8428165833895938E-01 a      1312     0    66     1    12
  1.5297821456580843E-03 a      1313     0    66     1    13
  2.4566690770649394E-02 a      1314     0    66     1    14
 -1.1147825411823004E-01 a      1315     0    66     1    15
  1.4016063415049598E-01 a      1316     0    66     1    16
 -9.2187074660614460E-02 a      1317     0    66     1    17
  1.6094865905525071E-01 a      1318     0    66     1    18
 -6.5863169502291583E-02 a      1319     0    66     1    19
 -1.2319620508432925E-01 a      1320     0    66     1    20
 -1.6409160495695663E-01 a      1321     0    67     1     1
 -4.0386216048510920E-02 a      1322     0    67     1     2
  1.0344803351626147E-01 a      1323     0    67     1     3
  5.2856303781041794E-02 a      1324     0    67     1     4
 -6.3157065106850152E-02 a      1325     0    67     1     5
  2.3187850455957038E-01 a      1326     0    67     1     6
 -1.5118179077365607E-01 a      1327     0    67     1     7
  1.5319730771259013E-01 a      1328     0    67     1     8
 -8.1268604156655734E-04 a      1329     0    67     1     9
  8.5142464724103362E-02 a      1330     0    67     1    10
 -5.9939699904015223E-02 a      1331     0    67     1    11
 -1.1611834325519960E-01 a      1332     0    67     1    12
 -9.6063938999470508E-02 a      1333     0    67     1    13
 -1.3292996518077693E-01 a      1334     0    67     1    14
 -3.8370165615155688E-02 a      1335     0    67     1    15
 -1.8660628411060759E-01 a      1336     0    67     1    16
  1.2532314744427703E-01 a      1337     0    67     1    17
  1.0978640371760394E-01 a      1338     0    67     1    18
 -2.0225573733778715E-01 a      1339     0    67     1    19
 -1.8697089882943638E-01 a      1340     0    67     1    20
 -6.1599899649013246E-02 a      1341     0    68     1     1
  6.1189636381319433E-02 a      1342     0    68     1     2
 -2.9450376988387636E-02 a      1343     0    68     1     3
 -1.2527017554111439E-01 a      1344     0    68     1     4
  1.5330739679317135E-01 a      1345     0    68     1     5
 -1.8579353201436213E-01 a      1346     0    68     1     6
 -4.8987921668860221E-02 a      1347     0    68     1     7
  1.5610887393195927E-01 a      1348     0    68     1     8
 -1.3011439252779269E-01 a      1349     0    68     1     9
  1.8295228134604072E-01 a      1350     0    68     1    10
 -8.6112719111979541E-02 a      1351     0    68     1    11
 -7.2250084859996774E-02 a      1352     0    68     1    12
 -7.7454212568328518E-02 a      1353     0    68     1    13
 -1.7154352106260284E-01 a      1354     0    68     1    14
  2.1592756196848703E-01 a      1355     0    68     1    15
  2.3129609046437799E-01 a      1356     0    68     1    16
  3.0972549387068674E-02 a      1357     0    68     1    17
 -9.6326236622969533E-02 a      1358     0    68     1    18
  2.0865856020359081E-02 a      1359     0    68     1    19
 -1.0140892601576335E-01 a      1360     0    68     1    20
 -1.0401135484683288E-01 a      1361     0    69     1     1
  2.1690508300091286E-02 a      1362     0    69     1     2
 -8.9704442334183995E-02 a      1363     0    69     1     3
 -1.6255686242371437E-01 a      1364     0    69     1     4
 -6.8696803385283278E-02 a      1365     0    69     1     5
 -1.4990588840402738E-01 a      1366     0    69     1     6
  3.6599458545359245E-02 a      1367     0    69     1     7
  1.2025676371751072E-02 a      1368     0    69     1     8
  7.7844175369100488E-02 a      1369     0    69     1     9
 -3.7946793365384694E-02 a      1370     0    69     1    10
 -5.7501986515042333E-02 a      1371     0    69     1    11
  5.6979370637436785E-02 a      1372     0    69     1    12
  6.9422426046852156E-02 a      1373     0    69     1    13
 -9.7612312935776380E-02 a      1374     0    69     1    14
 -3.0225529983893131E-02 a      1375     0    69     1    15
  8.5786086402366596E-02 a      1376     0    69     1    16
 -1.1012484087828238E-01 a      1377     0    69     1    17
  1.4362175544284173E-01 a      1378     0    69     1    18
 -2.3700537601577631E-01 a      1379     0    69     1    19
 -1.9719837381379909E-01 a      1380     0    69     1    20
 -1.4146461774168317E-02 a      1381     0    70     1     1
  6.5449599828914046E-02 a      1382     0    70     1     2
 -8.3400871077840819E-02 a      1383     0    70     1     3
  8.8241133524909948E-02 a      1384     0    70     1     4
 -5.0833300227725031E-02 a      1385     0    70     1     5
 -4.1377053267445119E-03 a      1386     0    70     1     6
 -9.3767546503012472E-02 a      1387     0    70     1     7
  4.5128447983597796E-02 a      1388     0    70     1     8
 -9.0754205440306060E-02 a      1389     0    70     1     9
 -1.5335433379915722E-01 a      1390     0    70     1    10
 -1.0086644425125708E-01 a      1391     0    70     1    11
 -1.6477841580960531E-01 a      1392     0    70     1    12
  6.5340239987312240E-02 a      1393     0    70     1    13
  1.0602537134717624E-01 a      1394     0    70     1    14
  1.2665791247458136E-01 a      1395     0    70     1    15
  1.6416143228898998E-02 a      1396     0    70     1    16
 -1.2423272508192325E-01 a      1397     0    70     1    17
 -7.8535676820366898E-02 a      1398     0    70     1    18
 -2.9047046590766200E-02 a      1399     0    70     1    19
 -1.1834910673055409E-01 a      1400     0    70     1    20
 -1.7723156071722331E-03 a      1401     0    71     1     1
 -1.3340332185661177E-01 a      1402     0    71     1     2
  1.5367057590734425E-02 a      1403     0    71     1     3
  5.8147919894641624E-02 a      1404     0    71     1     4
 -1.4754500930179726E-01 a      1405     0    71     1     5
  2.7405360878398011E-02 a      1406     0    71     1     6
 -1.2038654412115705E-01 a      1407     0    71     1     7
  1.7940565981357307E-01 a      1408     0    71     1     8
  3.0301100900195967E-02 a      1409     0    71     1     9
  2.2952063384744811E-02 a      1410     0    71     1    10
  1.6973844778834207E-01 a      1411     0    71     1    11
  1.7221991377678533E-01 a      1412     0    71     1    12
 -2.4890053705928680E-01 a      1413     0    71     1    13
 -5.6310617241659748E-02 a      1414     0    71     1    14
  1.4991209884142606E-01 a      1415     0    71     1    15
 -2.5103348750203985E-01 a      1416     0    71     1    16
  6.7463613089563709E-02 a      1417     0    71     1    17
  7.0864160507341012E-02 a      1418     0    71     1    18
  6.1568875290666250E-02 a      1419     0    71     1    19
 -9.5971577202426925E-02 a      1420     0    71     1    20
  1.8325082650212873E-01 a      1421     0    72     1     1
  2.3556847698889594E-01 a      1422     0    72     1     2
 -3.3950988717587054E-02 a      1423     0    72     1     3
  1.9786874279790972E-01 a      1424     0    72     1     4
 -1.2863210875035283E-01 a      1425     0    72     1     5
  1.5838179319940399E-01 a      1426     0    72     1     6
  3.5617493808369170E-02 a      1427     0    72     1     7
 -1.1532803871851155E-01 a      1428     0    72     1     8
 -1.4506221680410447E-01 a      1429     0    72     1     9
 -1.7125962816971696E-01 a      1430     0    72     1    10
 -1.3844257942081217E-01 a      1431     0    72     1    11
  4.0588762863050576E-02 a      1432     0    72     1    12
  3.3728575514863407E-01 a      1433     0    72     1    13
  7.0887080479891465E-02 a      1434     0    72     1    14
 -5.4779964401770451E-02 a      1435     0    72     1    15
  8.5276291329282314E-02 a      1436     0    72     1    16
  1.8372947652149529E-02 a      1437     0    72     1    17
 -1.3864636405184608E-01 a      1438     0    72     1    18
 -9.0599981017190356E-02 a      1439     0    72     1    19
  1.9802663286797018E-01 a      1440     0    72     1    20
  1.4696834990609472E-02 a      1441     0    73     1     1
 -8.9166927815988437E-02 a      1442     0    73     1     2
  1.0070136394505068E-02 a      1443     0    73     1     3
 -6.4628392285643141E-02 a      1444     0    73     1     4
 -3.6929893099930618E-02 a      1445     0    73     1     5
  7.8898804374125331E-02 a      1446     0    73     1     6
 -1.1469858409845542E-01 a      1447     0    73     1     7
  9.3856834157687530E-02 a      1448     0    73     1     8
  8.7889165624162116E-02 a      1449     0    73     1     9
 -1.7015115713863199E-01 a      1450     0    73     1    10
  3.6950791907279457E-02 a      1451     0    73     1    11
  1.0721190117606587E-03 a      1452     0    73     1    12
  1.2420219238288087E-01 a      1453     0    73     1    13
 -1.2925313067856758E-01 a      1454     0    73     1    14
  2.5819037900078029E-01 a      1455     0    73     1    15
  2.4354273053911482E-02 a      1456     0    73     1    16
  1.6830076710239036E-01 a      1457     0    73     1    17
  9.3444892446204061E-02 a      1458     0    73     1    18
  3.6747813287720400E-02 a      1459     0    73     1    19
  2.6722164577817144E-02 a      1460     0    73     1    20
  2.3063829566537736E-01 a      1461     0    74     1     1
  2.2815506223047563E-01 a      1462     0    74     1     2
  9.5396084672728546E-02 a      1463     0    74     1     3
  7.2147483580680724E-02 a      1464     0    74     1     4
  1.5776257123694737E-01 a      1465     0    74     1     5
  3.2555834575040264E-02 a      1466     0    74     1     6
 -4.1935196821667173E-02 a      1467     0    74     1     7
  3.6636175778982379E-02 a      1468     0    74     1     8
  9.8474650805304331E-04 a      1469     0    74     1     9
  3.2973070437137583E-02 a      1470     0    74     1    10
  6.7293915763782228E-02 a      1471     0    74     1    11
  1.1352438433127895E-01 a      1472     0    74     1    12
  1.2969796131652138E-02 a      1473     0    74     1    13
 -4.6032481680743025E-02 a      1474     0    74     1    14
 -2.4334351913681321E-01 a      1475     0    74     1    15
 -1.2721203407609738E-01 a      1476     0    74     1    16
 -1.0832530546960979E-01 a      1477     0    74     1    17
 -1.3427479916906881E-01 a      1478     0    74     1    18
  5.3061823294532053E-02 a      1479     0    74     1    19
 -1.6782098474166132E-01 a      1480     0    74     1    20
  7.4981264095167728E-03 a      1481     0    75     1     1
 -5.4660998752576115E-02 a      1482     0    75     1     2
 -7.3797865641288179E-02 a      1483     0    75     1     3
 -6.7881718745546646E-02 a      1484     0    75     1     4
  3.3637300754825329E-02 a      1485     0    75     1     5
 -1.0516529837573558E-02 a      1486     0    75     1     6
 -1.1336527249819316E-01 a      1487     0    75     1     7
  6.5275296955465564E-02 a      1488     0    75     1     8
 -4.9306157862535019E-02 a      1489     0    75     1     9
 -6.8681585882219287E-02 a      1490     0    75     1    10
 -6.4780925139964876E-02 a      1491     0    75     1    11
  1.1394053804063123E-01 a      1492     0    75     1    12
 -1.6163216765184868E-01 a      1493     0    75     1    13
  2.0262333390740839E-02 a      1494     0    75     1    14
  1.3050703368814484E-01 a      1495     0    75     1    15
 -9.0003320875491170E-03 a      1496     0    75     1    16
  2.9494985754469936E-02 a      1497     0    75     1    17
  1.2078488410334634E-02 a      1498     0    75     1    18
 -1.3804299555655401E-02 a      1499     0    75     1    19
 -1.3999380069495476E-01 a      1500     0    75     1    20
 -7.2487954556116327E-02 a      1501     0    76     1     1
  1.5829127810332116E-01 a      1502     0    76     1     2
  2.9992153608041328E-01 a      1503     0    76     1     3
 -7.6126878819646498E-02 a      1504     0    76     1     4
  1.1879481348223342E-01 a      1505     0    76     1     5
  2.0910003207124286E-01 a      1506     0    76     1     6
 -8.1655887095913593E-02 a      1507     0    76     1     7
  1.4375248000835941E-01 a      1508     0    76     1     8
 -4.8084080252584316E-02 a      1509     0    76     1     9
 -1.6480257683870317E-01 a      1510     0    76     1    10
  1.7076377423698075E-01 a      1511     0    76     1    11
 -8.4145892095047550E-04 a      1512     0    76     1    12
 -6.9000682178387812E-02 a      1513     0    76     1    13
 -1.5470897241546663E-01 a      1514     0    76     1    14
  1.8334800904953807E-01 a      1515     0    76     1    15
  8.2385337571801318E-02 a      1516     0    76     1    16
  1.4049713184822615E-01 a      1517     0    76     1    17
  1.1646296032403046E-01 a      1518     0    76     1    18
  1.0519198093771999E-01 a      1519     0    76     1    19
  1.0967612322679626E-01 a      1520     0    76     1    20
 -2.5957089722256684E-02 a      1521     0    77     1     1
  1.0729539762374803E-01 a      1522     0    77     1     2
 -2.3763807816981342E-02 a      1523     0    77     1     3
 -7.5999124815314567E-02 a      1524     0    77     1     4
  1.3564096341835116E-01 a      1525     0    77     1     5
 -1.0269662397075068E-02 a      1526     0    77     1     6
 -3.5907248246492308E-02 a      1527     0    77     1     7
  5.1835106026194282E-02 a      1528     0    77     1     8
 -1.5539259968999039E-01 a      1529     0    77     1     9
  4.5280525637013028E-02 a      1530     0    77     1    10
 -1.2038564366415774E-01 a      1531     0    77     1    11
  2.2825465764022948E-01 a      1532     0    77     1    12
  2.4971476801613249E-01 a      1533     0    77     1    13
 -4.3470399207329154E-02 a      1534     0    77     1    14
 -1.5474159497902876E-01 a      1535     0    77     1    15
  1.6198810186048573E-01 a      1536     0    77     1    16
 -7.4126726434112611E-02 a      1537     0    77     1    17
  1.9434529667768546E-01 a      1538     0    77     1    18
 -2.0260467219436779E-02 a      1539     0    77     1    19
  5.8549467407585327E-02 a      1540     0    77     1    20
  3.1024134134413586E-02 a      1541     0    78     1     1
  3.6255811528881588E-03 a      1542     0    78     1     2
 -1.2515360717563070E-01 a      1543     0    78     1     3
  1.5905794578739720E-02 a      1544     0    78     1     4
  1.7912555272745423E-01 a      1545     0    78     1     5
 -2.5393097898372058E-01 a      1546     0    78     1     6
  1.4505761515638851E-01 a      1547     0    78     1     7
 -1.3494212692414853E-01 a      1548     0    78     1     8
 -2.5683238409440112E-01 a      1549     0    78     1     9
  2.7770879099182283E-01 a      1550     0    78     1    10
 -1.9421614118613340E-01 a      1551     0    78     1    11
 -6.7512764451191309E-02 a      1552     0    78     1    12
  3.2274179136180879E-02 a      1553     0    78     1    13
 -2.2346775312211450E-02 a      1554     0    78     1    14
  9.5581636850565810E-02 a      1555     0    78     1    15
 -1.1884497773648496E-01 a      1556     0    78     1    16
 -1.3311001762914190E-01 a      1557     0    78     1    17
  9.8936509756186508E-02 a      1558     0    78     1    18
  1.2785779700619307E-01 a      1559     0    78     1    19
 -1.4496806912786453E-01 a      1560     0    78     1    20
  3.2881282422677502E-02 a      1561     0    79     1     1
  7.5643457520404248E-03 a      1562     0    79     1     2
 -2.1757907028587483E-02 a      1563     0    79     1     3
  1.3503311333981829E-01 a      1564     0    79     1     4
  4.4615610156430573E-03 a      1565     0    79     1     5
  7.8879118802556047E-02 a      1566     0    79     1     6
 -9.9476782127658037E-02 a      1567     0    79     1     7
 -1.7230914475040293E-01 a      1568     0    79     1     8
